category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
273|21767,Trowels|Masonry Trowels and Tuck Pointers,HC762,1/4'' Hi-Craft Caulking Trowel,HI-CRAFTÖ CAULKING TROWEL,E:\IMAGES\ITEMS\product\H\C\Kraft-Tool-HC762-14-Hi-Craft-Caulking.jpg,Kraft Tool,Kraft Tool HC762 1/4'' Hi-Craft™  Caulking Trowel,Made of carbon steel and ground for flexibilityFitted with wood handleWeight : 0.50 LBLength : 7 in. (17.78 cm)Width : 0.25 in. (0.6350 cm)Handle : WOOD,HI-CRAFTÖ CAULKING TROWEL,,Kraft Tool HC762 1/4'' Hi-Craft™  Caulking Trowel,1/4'' Hi-Craft Caulking Trowel
273|21767,Trowels|Masonry Trowels and Tuck Pointers,HC763,3/8'' Hi-Craft Caulking Trowel,HI-CRAFTÖ CAULKING TROWEL,E:\IMAGES\ITEMS\product\H\C\Kraft-Tool-HC763-38-Hi-Craft-Caulking.jpg,Kraft Tool,Kraft Tool HC763 3/8'' Hi-Craft™  Caulking Trowel,Made of carbon steel and ground for flexibilityFitted with wood handleWeight : 0.50 LBLength : 7 in. (17.78 cm)Width : 0.375 in. (0.95250 cm)Handle : WOOD,HI-CRAFTÖ CAULKING TROWEL,,Kraft Tool HC763 3/8'' Hi-Craft™  Caulking Trowel,3/8'' Hi-Craft Caulking Trowel
273|21767,Trowels|Masonry Trowels and Tuck Pointers,HC764,1/2'' Hi-Craft Caulking Trowel,HI-CRAFTÖ CAULKING TROWEL,E:\IMAGES\ITEMS\product\H\C\Kraft-Tool-HC764-12-Hi-Craft-Caulking.jpg,Kraft Tool,Kraft Tool HC764 1/2'' Hi-Craft™  Caulking Trowel,Made of carbon steel and ground for flexibilityFitted with wood handleWeight : 0.50 LBLength : 7 in. (17.78 cm)Width : 0.5 in. (1.270 cm)Handle : WOOD,HI-CRAFTÖ CAULKING TROWEL,,Kraft Tool HC764 1/2'' Hi-Craft™  Caulking Trowel,1/2'' Hi-Craft Caulking Trowel
273|21767,Trowels|Masonry Trowels and Tuck Pointers,HC765,7''x 5/8'' Hi-Craft Caulking Trowel w/Wood Hdle,HI-CRAFTÖ CAULKING TROWEL,E:\IMAGES\ITEMS\product\H\C\Kraft-Tool-HC765-7x-58-Hi-Craft-Caulking-Trowel-wWood.jpg,Kraft Tool,Kraft Tool HC765 7''x 5/8'' Hi-Craft™  Caulking Trowel w/Wood Hdle,Made of carbon steel and ground for flexibilityFitted with wood handleWeight : 0.50 LBLength : 7 in. (17.78 cm)Width : 0.625 in. (1.58750 cm)Handle : WOOD,HI-CRAFTÖ CAULKING TROWEL,,Kraft Tool HC765 7''x 5/8'' Hi-Craft™  Caulking Trowel w/Wood Hdle,7''x 5/8'' Hi-Craft Caulking Trowel w/Wood Hdle
273|21767,Trowels|Masonry Trowels and Tuck Pointers,HC766,3/4'' Hi-Craft Caulking Trowel,HI-CRAFTÖ CAULKING TROWEL,E:\IMAGES\ITEMS\product\H\C\Kraft-Tool-HC766-34-Hi-Craft-Caulking.jpg,Kraft Tool,Kraft Tool HC766 3/4'' Hi-Craft™  Caulking Trowel,Made of carbon steel and ground for flexibilityFitted with wood handleWeight : 0.50 LBLength : 7 in. (17.78 cm)Width : 0.75 in. (1.9050 cm)Handle : WOOD,HI-CRAFTÖ CAULKING TROWEL,,Kraft Tool HC766 3/4'' Hi-Craft™  Caulking Trowel,3/4'' Hi-Craft Caulking Trowel
273|21767,Trowels|Masonry Trowels and Tuck Pointers,HC768,1'' Hi-Craft Caulking Trowel,HI-CRAFTÖ CAULKING TROWEL,E:\IMAGES\ITEMS\product\H\C\Kraft-Tool-HC768-1-Hi-Craft-Caulking.jpg,Kraft Tool,Kraft Tool HC768 1'' Hi-Craft™  Caulking Trowel,Made of carbon steel and ground for flexibilityFitted with wood handleWeight : 0.50 LBLength : 7 in. (17.78 cm)Width : 1 in. (2.54 cm)Handle : WOOD,HI-CRAFTÖ CAULKING TROWEL,,Kraft Tool HC768 1'' Hi-Craft™  Caulking Trowel,1'' Hi-Craft Caulking Trowel
144|21807,Levels|Level Accessories,SL010,Sands Cast Level Repair Kit,Glass lens repair kit for Sands Cast Aluminum Levels,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL010-Sands-Cast-Level-Repair.jpg,Kraft Tool,Kraft Tool SL010 Sands Cast Level Repair Kit,"Includes (6) Lenses, (6) Paper Rings, 8 oz. Painters Putty, (1) Aluminum Putty ToolWeight : 0.80 LB",Glass lens repair kit for Sands Cast Aluminum Levels,,Kraft Tool SL010 Sands Cast Level Repair Kit,Sands Cast Level Repair Kit
144|21776,Levels|Box | I-Beam | Torpedo Levels,SL024,24'' Professional Magnesium Extruded Level (6 Vials),EXTRUDED PROFESSIONAL LEVEL,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL024-24-Professional-Magnesium-Extruded-Level-6.jpg,Kraft Tool,Kraft Tool SL024 24'' Professional Magnesium Extruded Level (6 Vials),High quality Extru-Lite magnesium I-beam frame30% light than aluminumWeight : 1.00 LBLength : 24 in. (60.96 cm),EXTRUDED PROFESSIONAL LEVEL,,Kraft Tool SL024 24'' Professional Magnesium Extruded Level (6 Vials),24'' Professional Magnesium Extruded Level (6 Vials)
144|21776,Levels|Box | I-Beam | Torpedo Levels,SL028,28'' Professional Magnesium Extruded Level (6 Vials),EXTRUDED PROFESSIONAL LEVEL,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL028-28-Professional-Magnesium-Extruded-Level-6.jpg,Kraft Tool,Kraft Tool SL028 28'' Professional Magnesium Extruded Level (6 Vials),High quality Extru-Lite magnesium I-beam frame30% light than aluminumWeight : 1.50 LBLength : 28 in. (71.12 cm),EXTRUDED PROFESSIONAL LEVEL,,Kraft Tool SL028 28'' Professional Magnesium Extruded Level (6 Vials),28'' Professional Magnesium Extruded Level (6 Vials)
144|21776,Levels|Box | I-Beam | Torpedo Levels,SL048,48'' Professional Magnesium Extruded Level (6 Vials),EXTRUDED PROFESSIONAL LEVEL,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL048-48-Professional-Magnesium-Extruded-Level-6.jpg,Kraft Tool,Kraft Tool SL048 48'' Professional Magnesium Extruded Level (6 Vials),High quality Extru-Lite magnesium I-beam frame30% light than aluminumWeight : 2.50 LBLength : 48 in. (121.92 cm),EXTRUDED PROFESSIONAL LEVEL,,Kraft Tool SL048 48'' Professional Magnesium Extruded Level (6 Vials),48'' Professional Magnesium Extruded Level (6 Vials)
144|21776,Levels|Box | I-Beam | Torpedo Levels,SL060,60'' Professional Magnesium Extruded Level (8 Vials),EXTRUDED PROFESSIONAL LEVEL,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL060-60-Professional-Magnesium-Extruded-Level-8.jpg,Kraft Tool,Kraft Tool SL060 60'' Professional Magnesium Extruded Level (8 Vials),High quality Extru-Lite magnesium I-beam frame30% light than aluminumWeight : 3.00 LBLength : 60 in. (152.40 cm),EXTRUDED PROFESSIONAL LEVEL,,Kraft Tool SL060 60'' Professional Magnesium Extruded Level (8 Vials),60'' Professional Magnesium Extruded Level (8 Vials)
144|21776,Levels|Box | I-Beam | Torpedo Levels,SL072,72'' Professional Magnesium Extruded Level (10 Vials),EXTRUDED PROFESSIONAL LEVEL,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL072-72-Professional-Magnesium-Extruded-Level.jpg,Kraft Tool,Kraft Tool SL072 72'' Professional Magnesium Extruded Level (10 Vials),High quality Extru-Lite magnesium I-beam frame30% light than aluminumWeight : 4.00 LBLength : 72 in. (182.88 cm),EXTRUDED PROFESSIONAL LEVEL,,Kraft Tool SL072 72'' Professional Magnesium Extruded Level (10 Vials),72'' Professional Magnesium Extruded Level (10 Vials)
144|21776,Levels|Box | I-Beam | Torpedo Levels,SL096,96'' Professional Magnesium Extruded Level (10 Vials),EXTRUDED PROFESSIONAL LEVEL,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL096-96-Professional-Magnesium-Extruded-Level.jpg,Kraft Tool,Kraft Tool SL096 96'' Professional Magnesium Extruded Level (10 Vials),High quality Extru-Lite magnesium I-beam frame30% light than aluminumWeight : 7.00 LBLength : 8 ft. (2.4384 m),EXTRUDED PROFESSIONAL LEVEL,,Kraft Tool SL096 96'' Professional Magnesium Extruded Level (10 Vials),96'' Professional Magnesium Extruded Level (10 Vials)
144|21776,Levels|Box | I-Beam | Torpedo Levels,SLPML72,72'' Professional Magnetic Alum Extruded Level (5 Vials),MAGNETIC TOP READING PROFESSIONAL LEVEL,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SLPML72-72-Professional-Magnetic-Alum-Extruded.jpg,Kraft Tool,Kraft Tool SLPML72 72'' Professional Magnetic Alum Extruded Level (5 Vials),Heavy duty extruded aluminum I-beam frameReplaceable Solid Set acrylic Roto Vial« feature for accuracyWeight : 4.50 LBLength : 72 in. (182.88 cm)Accessories : END CAPS,MAGNETIC TOP READING PROFESSIONAL LEVEL,,Kraft Tool SLPML72 72'' Professional Magnetic Alum Extruded Level (5 Vials),72'' Professional Magnetic Alum Extruded Level (5 Vials)
144|21776,Levels|Box | I-Beam | Torpedo Levels,SLPML96,96'' Professional Magnetic Alum Extruded Level (5 Vials),MAGNETIC TOP READING PROFESSIONAL LEVEL,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SLPML96-96-Professional-Magnetic-Alum-Extruded.jpg,Kraft Tool,Kraft Tool SLPML96 96'' Professional Magnetic Alum Extruded Level (5 Vials),Heavy duty extruded aluminum I-beam frameReplaceable Solid Set acrylic Roto Vial« feature for accuracyWeight : 6.00 LBLength : 8 ft. (2.4384 m)Accessories : END CAPS,MAGNETIC TOP READING PROFESSIONAL LEVEL,,Kraft Tool SLPML96 96'' Professional Magnetic Alum Extruded Level (5 Vials),96'' Professional Magnetic Alum Extruded Level (5 Vials)
144|21776,Levels|Box | I-Beam | Torpedo Levels,SLQML24,24'' Contractor Magnetic Extruded Aluminum Level (3 Vials),MAGNETIC QUALITY LEVEL,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SLQML24-24-Contractor-Magnetic-Extruded-Aluminum.jpg,Kraft Tool,Kraft Tool SLQML24 24'' Contractor Magnetic Extruded Aluminum Level (3 Vials),"Strong extruded aluminum I-beam frame, shock absorbing end capsReplaceable Solid Set acrylic Roto Vial« feature for accuracyWeight : 1.50 LBLength : 24 in. (60.96 cm)Accessories : END CAPS",MAGNETIC QUALITY LEVEL,,Kraft Tool SLQML24 24'' Contractor Magnetic Extruded Aluminum Level (3 Vials),24'' Contractor Magnetic Extruded Aluminum Level (3 Vials)
144|21776,Levels|Box | I-Beam | Torpedo Levels,SLQML48,48'' Contractor Magnetic Extruded Aluminum Level (3 Vials),MAGNETIC QUALITY LEVEL,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SLQML48-48-Contractor-Magnetic-Extruded-Aluminum.jpg,Kraft Tool,Kraft Tool SLQML48 48'' Contractor Magnetic Extruded Aluminum Level (3 Vials),"Strong extruded aluminum I-beam frame, shock absorbing end capsReplaceable Solid Set acrylic Roto Vial« feature for accuracyWeight : 2.50 LBLength : 48 in. (121.92 cm)Accessories : END CAPS",MAGNETIC QUALITY LEVEL,,Kraft Tool SLQML48 48'' Contractor Magnetic Extruded Aluminum Level (3 Vials),48'' Contractor Magnetic Extruded Aluminum Level (3 Vials)
144|21776,Levels|Box | I-Beam | Torpedo Levels,SLQML72,72'' Contractor Magnetic Extruded Aluminum Level (4 Vials),MAGNETIC QUALITY LEVEL,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SLQML72-72-Contractor-Magnetic-Extruded-Aluminum.jpg,Kraft Tool,Kraft Tool SLQML72 72'' Contractor Magnetic Extruded Aluminum Level (4 Vials),"Strong extruded aluminum I-beam frame, shock absorbing end capsReplaceable Solid Set acrylic Roto Vial« feature for accuracyWeight : 4.00 LBLength : 72 in. (182.88 cm)Accessories : END CAPS",MAGNETIC QUALITY LEVEL,,Kraft Tool SLQML72 72'' Contractor Magnetic Extruded Aluminum Level (4 Vials),72'' Contractor Magnetic Extruded Aluminum Level (4 Vials)
150|21832,Squares|Precision Steel Squares,SL100RP,Rafter Square - Steel - Polished,STEEL POLISHED RAFTER SQUARE,E:\IMAGES\ITEMS\product\s\l\Kraft-Tool-SL100RP-Rafter-Square-Steel.jpg,Kraft Tool,Kraft Tool SL100RP Rafter Square - Steel - Polished,"Graduations: 1/16'', 1/8'', 1/10'', 1/12'' - Polished SteelRafter framing rule, octagon scale, brace measure, 1/100 scale, essex board measureWeight : 2.00 LBLength : 16 in. (40.64 cm)Width : 24 in. (60.96 cm)",STEEL POLISHED RAFTER SQUARE,,Kraft Tool SL100RP Rafter Square - Steel - Polished,Rafter Square - Steel - Polished
150|21845,Squares|Squares | Bevels | Stair Gauges,SL440,T-Bevel W/Plastic Hdl,T-BEVEL SQUARE,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL440-T-Bevel-WPlastic.jpg,Kraft Tool,Kraft Tool SL440 T-Bevel W/Plastic Hdl,"Chrome plated steel 8'' bladeUsed for testing bevels, duplicating angles and rafter cutsWeight : 0.50 LBHandle : PLASTIC",T-BEVEL SQUARE,,Kraft Tool SL440 T-Bevel W/Plastic Hdl,T-Bevel W/Plastic Hdl
150|21845,Squares|Squares | Bevels | Stair Gauges,SL460,Angel Stair Gauge (2) Per Pkg,PACKAGE OF 2 ANGLE STAIR GAUGE,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL460-Angel-Stair-Gauge-2-Per.jpg,Kraft Tool,Kraft Tool SL460 Angel Stair Gauge (2) Per Pkg,"Solid brassAttach to metal carpenter square for accurate, repeat angle cuts on rafters, stairs, etcWeight : 0.50 LB",PACKAGE OF 2 ANGLE STAIR GAUGE,,Kraft Tool SL460 Angel Stair Gauge (2) Per Pkg,Angel Stair Gauge (2) Per Pkg
150|21832,Squares|Precision Steel Squares,SL671,48'' Regular Aluminum T-Square 1/8'' Thick,1 PER CARTON DRYWALL T-SQUARE,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL671-48-Regular-Aluminum-T-Square-18.jpg,Kraft Tool,Kraft Tool SL671 48'' Regular Aluminum T-Square 1/8'' Thick,Bright anodized extruded aluminumFour rivet construction designed for strengthWeight : 4.00 LBLength : 48 in. (121.92 cm)Thickness : 0.125 in. (0.31750 cm),1 PER CARTON DRYWALL T-SQUARE,,Kraft Tool SL671 48'' Regular Aluminum T-Square 1/8'' Thick,48'' Regular Aluminum T-Square 1/8'' Thick
150|21832,Squares|Precision Steel Squares,SL672,48'' Regular Aluminum T-Square 1/8'' Thick,2 PER CARTON DRYWALL T-SQUARE,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL672-48-Regular-Aluminum-T-Square-18.jpg,Kraft Tool,Kraft Tool SL672 48'' Regular Aluminum T-Square 1/8'' Thick,Bright anodized extruded aluminumFour rivet construction designed for strengthWeight : 3.00 LBLength : 48 in. (121.92 cm)Thickness : 0.125 in. (0.31750 cm),2 PER CARTON DRYWALL T-SQUARE,,Kraft Tool SL672 48'' Regular Aluminum T-Square 1/8'' Thick,48'' Regular Aluminum T-Square 1/8'' Thick
150|21832,Squares|Precision Steel Squares,SL681,48'' Hvy Dty Aluminum T-Square 3/16'' Thick,1 PER CARTON HEAVY DUTY DRYWALL T-SQUARE,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL681-48-Hvy-Dty-Aluminum-T-Square-316.jpg,Kraft Tool,Kraft Tool SL681 48'' Hvy Dty  Aluminum T-Square 3/16'' Thick,Bright anodized extruded aluminumFour rivet construction designed for strengthWeight : 5.00 LBLength : 48 in. (121.92 cm)Thickness : 0.188 in. (0.47752 cm),1 PER CARTON HEAVY DUTY DRYWALL T-SQUARE,,Kraft Tool SL681 48'' Hvy Dty  Aluminum T-Square 3/16'' Thick,48'' Hvy Dty Aluminum T-Square 3/16'' Thick
150|21832,Squares|Precision Steel Squares,SL682,48'' Hvy Dty Aluminum T-Square 3/16'' Thick,2 PER CARTON HEAVY DUTY DRYWALL T-SQUARE,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL682-48-Hvy-Dty-Aluminum-T-Square-316.jpg,Kraft Tool,Kraft Tool SL682 48'' Hvy Dty  Aluminum T-Square 3/16'' Thick,Bright anodized extruded aluminumFour rivet construction designed for strengthWeight : 3.50 LBLength : 48 in. (121.92 cm)Thickness : 0.188 in. (0.47752 cm),2 PER CARTON HEAVY DUTY DRYWALL T-SQUARE,,Kraft Tool SL682 48'' Hvy Dty  Aluminum T-Square 3/16'' Thick,48'' Hvy Dty Aluminum T-Square 3/16'' Thick
150|21832,Squares|Precision Steel Squares,SL686,48'' Hvy Dty Aluminum T-Square 3/16'' Thick,,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL686-48-Hvy-Dty-Aluminum-T-Square-316.jpg,Kraft Tool,Kraft Tool SL686 48'' Hvy Dty  Aluminum T-Square 3/16'' Thick,Bright anodized extruded aluminumFour rivet construction designed for strengthWeight : 3.50 LB,,,Kraft Tool SL686 48'' Hvy Dty  Aluminum T-Square 3/16'' Thick,48'' Hvy Dty Aluminum T-Square 3/16'' Thick
150|21832,Squares|Precision Steel Squares,SL692,54'' Hvy Dty Aluminum T-Square 3/16'' Thick,2 PER CARTON HEAVY DUTY DRYWALL T-SQUARE,E:\IMAGES\ITEMS\product\S\L\Kraft-Tool-SL692-54-Hvy-Dty-Aluminum-T-Square-316.jpg,Kraft Tool,Kraft Tool SL692 54'' Hvy Dty  Aluminum T-Square 3/16'' Thick,Bright anodized extruded aluminumFour rivet construction designed for strengthWeight : 3.75 LBLength : 54 in. (137.16 cm)Thickness : 0.188 in. (0.47752 cm),2 PER CARTON HEAVY DUTY DRYWALL T-SQUARE,,Kraft Tool SL692 54'' Hvy Dty  Aluminum T-Square 3/16'' Thick,54'' Hvy Dty Aluminum T-Square 3/16'' Thick
163|27954,Tool Bags|Tool Bags and Cases,WL200,"20"" Deluxe Leather Bottom bag",,E:\IMAGES\ITEMS\product\W\L\Kraft-Tool-WL200-20-Deluxe-Leather-Bottom.jpg,Kraft Tool,,"Description: 14""x20"" Leather reinforcing on the bottom",,,"Kraft Tool WL200 20"" Deluxe Leather Bottom bag","20"" Deluxe Leather Bottom bag"
29028,Groovers,CF303,Large Bit Bronze Groover,,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF303-Large-Bit-Bronze.jpg,Kraft Tool,,"Description: 1/2"" Deep Bit, 3/8"" Wide Bit, 1/4"" R 100% Bronze, cuts smooth clean grooves",,,Kraft Tool CF303 Large Bit Bronze Groover,Large Bit Bronze Groover
29028,Groovers,CF305,"3/4"" x 3/8"" Narrow Bit Bronze Groover",,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF305-34-x-38-Narrow-Bit-Bronze.jpg,Kraft Tool,,"Description: 3/4"" Deep Bit, 3/8"" Wide Bit, 1/4"" R 100% Bronze, cuts smooth clean grooves",,,"Kraft Tool CF305 3/4"" x 3/8"" Narrow Bit Bronze Groover","3/4"" x 3/8"" Narrow Bit Bronze Groover"
29027,Edgers,CF 311,"Bronze Edger 1/4"" Radius",,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF-311-Bronze-Edger-14.jpg,Kraft Tool,,Description: Special turned up ends to eliminate gouging of concrete 100% Bronze,,,"Kraft Tool CF 311 Bronze Edger 1/4"" Radius","Bronze Edger 1/4"" Radius"
29028,Groovers,CF314,Bronze Groover,,E:\IMAGES\ITEMS\product\C\F\Kraft-Tool-CF314-Bronze.jpg,Kraft Tool,,"Description: 1"" Deep Bit, 1/2"" Wide Bit, 1/4"" R 100% Bronze, cuts smooth clean grooves",,,Kraft Tool CF314 Bronze Groover,Bronze Groover
267,Fresnos,CC851,Fresno w/ All Angle Brk,,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC851-Fresno-w-All-Angle.jpg,Kraft Tool,,Description: Made of high quality tempered steel for the perfect finish 360 degree all-angle bracket lets you work at any angle,,,Kraft Tool CC851 Fresno w/ All Angle Brk,Fresno w/ All Angle Brk
263|21763,Darbies|Concrete Trowels,CC891,"4' Buckeye Straightedge 1-1/2"" x 1-1/2"" w/ Level Vial Handle",,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC891-4-Buckeye-Straightedge-1-12-x-1-12-w-Level.jpg,Kraft Tool,,"Description: One man straightedge for striking off, leveling and bringing concrete to surface grade Top reading spring loaded level vial for easy on the job adjustments",,,"Kraft Tool CC891 4' Buckeye Straightedge 1-1/2"" x 1-1/2"" w/ Level Vial Handle","4' Buckeye Straightedge 1-1/2"" x 1-1/2"" w/ Level Vial Handle"
267,Fresnos,CC908,SE Fresno w/ All Angle Brk,,E:\IMAGES\ITEMS\product\C\C\Kraft-Tool-CC908-SE-Fresno-w-All-Angle.jpg,Kraft Tool,,Description: Made of high quality tempered steel for the perfect finish 360 degree all-angle bracket lets you work at any angle,,,Kraft Tool CC908 SE Fresno w/ All Angle Brk,SE Fresno w/ All Angle Brk
878|21768|28322,Hoes|Mortar Hoes|Rental Hoes,BC229,"Mortar Hoe w/ 21"" Wood Handle",,E:\IMAGES\ITEMS\product\B\C\Kraft-Tool-BC229-Mortar-Hoe-w-21-Wood.jpg,Kraft Tool,,Description: Two holes for better mortar mixing</li Ideal for working in tight areas,,,"Kraft Tool BC229 Mortar Hoe w/ 21"" Wood Handle","Mortar Hoe w/ 21"" Wood Handle"
2617|27943,Standard Shovels|Square Point Shovels,GG861,"Square Point Shovel w/ 48"" Long Wood Handle",,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG861-Square-Point-Shovel-w-48-Long-Wood.jpg,Kraft Tool,,Description: 14 Gauge tempered steel blade for strength Double riveted hardwood lacquered handle,,,"Kraft Tool GG861 Square Point Shovel w/ 48"" Long Wood Handle","Square Point Shovel w/ 48"" Long Wood Handle"
2617|24000,Standard Shovels|Spade Shovels,GG863,Round Point Shovel w/ D Handle,,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG863-Round-Point-Shovel-w-D.jpg,Kraft Tool,,Description: 14 Gauge tempered steel blade for strength Double riveted hardwood lacquered handle,,,Kraft Tool GG863 Round Point Shovel w/ D Handle,Round Point Shovel w/ D Handle
21767,Masonry Trowels and Tuck Pointers,GG431,"5"" x 2"" Margin Trowl",,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG431-5-x-2-Margin.jpg,Kraft Tool,,"Description: One piece forged Tempered, ground and polished for perfect balance",,,"Kraft Tool GG431 5"" x 2"" Margin Trowl","5"" x 2"" Margin Trowl"
21767,Masonry Trowels and Tuck Pointers,GG432,"5"" x 2"" Margin Trowel",,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG432-5-x-2-Margin.jpg,Kraft Tool,,"Description: One piece forged Tempered, ground and polished for perfect balance",,,"Kraft Tool GG432 5"" x 2"" Margin Trowel","5"" x 2"" Margin Trowel"
21767,Masonry Trowels and Tuck Pointers,GG434,"6"" x 2"" Margin Trowel",,E:\IMAGES\ITEMS\product\G\G\Kraft-Tool-GG434-6-x-2-Margin.jpg,Kraft Tool,,"Description: One piece forged Tempered, ground and polished for perfect balance",,,"Kraft Tool GG434 6"" x 2"" Margin Trowel","6"" x 2"" Margin Trowel"
160|25618,Knee Pads|Protective Elbow and Knee Pads,WL087,"1/2"" Thick Leather Knee Pads",,E:\IMAGES\ITEMS\product\W\L\Kraft-Tool-WL087-12-Thick-Leather-Knee.jpg,Kraft Tool,,"Description: Tough leather makes for long wear 1/2"" thick soft felt is held in by riveted construction",,,"Kraft Tool WL087 1/2"" Thick Leather Knee Pads","1/2"" Thick Leather Knee Pads"
160|25618,Knee Pads|Protective Elbow and Knee Pads,WL135,Foam Rubber Knee Pads w/ Plastic Cap,,E:\IMAGES\ITEMS\product\W\L\Kraft-Tool-WL135-Foam-Rubber-Knee-Pads-w-Plastic.jpg,Kraft Tool,,Description: Professional foam rubber hard shell knee pads Contoured cap provides extra support and comfort for heavy use,,,Kraft Tool WL135 Foam Rubber Knee Pads w/ Plastic Cap,Foam Rubber Knee Pads w/ Plastic Cap
160|25617,Knee Pads|Kneeling Pads,WL069,EZ - Kneeboard,,E:\IMAGES\ITEMS\product\W\L\Kraft-Tool-WL069-EZ.jpg,Kraft Tool,,"Description: Provides the knees comfortable support and protection A thermoplastic 2"" thick rubber cushion",,,Kraft Tool WL069 EZ - Kneeboard,EZ - Kneeboard
160|25618,Knee Pads|Protective Elbow and Knee Pads,WL083,Rubber Knee Pads,,E:\IMAGES\ITEMS\product\W\L\Kraft-Tool-WL083-Rubber-Knee.jpg,Kraft Tool,,"Description: One strap holds the pad in place Very durable, pads are molded in one piece",,,Kraft Tool WL083 Rubber Knee Pads,Rubber Knee Pads
1020|24932,Masonry Tools|Masonry Tools,RO5121-1/2X5/8,1/2 X 5/8 Rose Convex Jointer,Kraft Tool RO5121-1/2X5/8 1/2 X 5/8 Rose Convex Jointer,E:\IMAGES\ITEMS\product\R\O\Kraft-Tool-RO5121-12X58-12-X-58-Rose-Convex.jpg,Kraft Tool,Kraft Tool RO5121-1/2X5/8 1/2 X 5/8 Rose Convex Jointer,Description: CONVEX,,,1/2 x 5/8,1/2 X 5/8 Rose Convex Jointer
1020|24932,Masonry Tools|Masonry Tools,RO5121-3/4X7/8,Rose Convex Jointer,Kraft Tool RO5121-1/2X5/8 1/2 X 5/8 Rose Convex Jointer,E:\IMAGES\ITEMS\product\R\O\Kraft-Tool-RO5121-12X58-12-X-58-Rose-Convex.jpg,Kraft Tool,Kraft Tools Rose Convex Jointer,Description: CONVEX,,,3/4 X 7/8,Rose Convex Jointer
1020|24932,Masonry Tools|Masonry Tools,RO5121-3/8X1/2,Rose Convex Jointer,Kraft Tool RO5121-1/2X5/8 1/2 X 5/8 Rose Convex Jointer,E:\IMAGES\ITEMS\product\R\O\Kraft-Tool-RO5121-12X58-12-X-58-Rose-Convex.jpg,Kraft Tool,Kraft Tools Rose Convex Jointer,Description: CONVEX,,,3/8 X 1/2,Rose Convex Jointer
24932,Masonry Tools,RO316-9,"9"" Rose Brick Trowel with Leather Handle",,E:\IMAGES\ITEMS\product\R\O\Kraft-Tool-RO316-9-9-Rose-Brick-Trowel-with-Leather.jpg,Kraft Tool,,Description: Each blade is hand polished for comfort and flexibility,,,"Kraft Tool RO316-9 9"" Rose Brick Trowel with Leather Handle","9"" Rose Brick Trowel with Leather Handle"
24932,Masonry Tools,RO316-10.5,"10-1/2"" Rose Brick Trowel",,E:\IMAGES\ITEMS\product\R\O\Kraft-Tool-RO316-105-10-12-Rose-Brick.jpg,Kraft Tool,"Kraft Tool RO316-10.5 10-1/2"" Rose Brick Trowel",Description: Each blade is hand polished for comfort and flexibility,,,"10-1/2""","10-1/2"" Rose Brick Trowel"
1020|24932,Masonry Tools|Masonry Tools,RO5321-3/4X7/8,Rose Concave Brick Jointer,,E:\IMAGES\ITEMS\product\R\O\Kraft-Tool-RO5321-34X78-Rose-Concave-Brick.jpg,Kraft Tool,,Description: CONCAVE,,,Kraft Tool RO5321-3/4X7/8 Rose Concave Brick Jointer,Rose Concave Brick Jointer
24932,Masonry Tools,RO1416-9,Rose Trowel with Plastic Handle,Kraft Tool RO1416-9 Rose Trowel with Plastic Handle,E:\IMAGES\ITEMS\product\R\O\Kraft-Tool-RO1416-9-Rose-Trowel-with-Plastic.jpg,Kraft Tool,Kraft Tool RO1416-9 Rose Trowel with Plastic Handle,Description: Each blade is hand polished for comfort and flexibility,,,"9""",Rose Trowel with Plastic Handle
