category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
22781,Cutting and Grinding Fluids,890,CUTTING OIL,AERVOE CUTTING OIL SPRAY - 16 OZ AEROSOL 12/CS,E:\IMAGES\ITEMS\product\8\9\Cutting-Oil-water-based.jpg,Aervoe Industries Inc.,"CAN SIZE (NET), WEIGHT, CASE PACK: (16-ounce Aerosol (13 oz.), 14 lbs., 12 Cans), (Gallon Can, 19 lbs., 2 Gallons), (5-Gallon Pail, 46 lbs., 1 Pail), (55-Gallon Drum (50 gal.), 459 lbs., 1 Drum)","This non-flammable, thinnable water-based cutting oil improves metal cutting operations and increases efficiencies in machining operations. • Reinforced with high-viscosity oils and sulfur-free, extreme pressure additives • Prolongs tool life, reduces tool sharpening and down time • Lubricates and cools at the cutting point Uses: Sawing, tapping, grinding, machining, threading, and drilling. Recommended for use on all metals including stainless steel and soft metals such as aluminum, brass, and copper. Use on turret lathes, gear cutters, broaches, and automatic screw machines.","This non-flammable, water-based cutting oil improves metal cutting operations and increases efficiencies in machining operations.  Applications: sawing, tapping, grinding, machining, threading, and drilling. Do not use on electrical equipment or machinery while in operation.br>  SKU : 890 Weight : 14.00 lbs Container Size: 16 oz. Net Weight: 13 oz. Case Pack : 12",,Cutting Oil (water based) 890,CUTTING OIL
412|24119,Paint|Spray Paints,890G,Cutting Oil (water based) 890G,AERVOE CUTTING OIL 1-GAL - WATER BASED,E:\IMAGES\ITEMS\product\8\9\Cutting-Oil-water-based- 1.jpg,Aervoe Industries Inc.,AERVOE CUTTING OIL 1-GAL - WATER BASED,"Reinforced with high-viscosity oils and sulfur-free, extreme pressure additives Prolongs tool life, reduces tool sharpening and down time Lubricates and cools at the cutting point Recommended for use on all metals including stainless steel and soft metals such as aluminum, brass, and copper. For use in manufacturing facilities","This non-flammable, thinnable water-based cutting oil improves metal cutting operations and increases efficiencies in machining operations.  Applications: sawing, tapping, grinding, machining, threading, and drilling.  Do not use on electrical equipment or machinery while in operation.br>  SKU : 890G Weight : 19.00 lbs Container Size: 1 gallon Case Pack : 2",,Cutting Oil (water based) 890G,Cutting Oil (water based) 890G
24119,Spray Paints,5055,ALL PURPOSE CLEANER,CROWN ALL PURP SPRAY CLEANR,E:\IMAGES\ITEMS\product\5\0\All-Purpose.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (15 oz.); WEIGHT: 15 lbs.; CASE PACK: 12 Cans,"This water and ammonia based cleaner provides a low foaming action cleaner for breaking up grime. • Cuts through grease • Cleans and polishes • USDA C-1 • Excellent on granite surfaces Uses: For hard to clean spots on wood, metal, tile, porcelain, plastic, chrome, etc.","This water and ammonia based cleaner provides a low foaming action cleaner for breaking up grime.  Applications: for hard to clean spots on wood, metal, tile, porcelain, plastic, and chrome.   SKU : 5055 Weight :  15.00 lbs Container Size: 16 oz. Net Weight: 15 oz. Case Pack : 12",,All Purpose Cleaner,ALL PURPOSE CLEANER
19638,Degreasers,415,GPT (GIANT PRESSURIZED TANK),AERVOE CONTACT CLEANER - 16 OZ AEROSOL,E:\IMAGES\ITEMS\product\4\1\Off-Line-Contact-Cleaner.jpg,Aervoe Industries Inc.,"CAN SIZE (NET), WEIGHT, CASE PACK: (20-ounce Aerosol (15 oz.), 17 lbs., 12 Cans), (Gallon Can, 14 lbs., 2 Gallons), (5-Gallon Pail, 38 lbs., 1 Pail), (55-Gallon Drum (50 gal.), 375 lbs., 1 Drum)","Designed to deliver the ultimate in efficiency and performance for a wide variety of industrial and OEM applications. The GPT provides the convenience of an aerosol spray with the cost savings of a longer lasting bulk container. • Refillable 5-gallon tanks minimize storage concerns • Eliminates aerosol can disposal issues • Delivers the ultimate in efficiency and performance • Disperses cleaners, lubricants and mold release agents • Spray valve and tip match actual aerosol can components • Ideal for industrial and O.E.M. use Please refer to individual product descriptions for specific application and GPT packaging information.","This fast evaporating cleaner is highly refined and designed for use on high-tech electronic hardware, PCBs and PWBs.  Applications: metal, plastics, rubber, and glass surfaces.  Do not use on energized equipment or equipment in operation.  SKU : 415 Weight : 17.00 lbs Container Size: 20 oz. Net Weight: 15 oz. Case Pack : 12",,GPT Off Line Contact Cleaner H.D. (F),GPT (GIANT PRESSURIZED TANK)
19743,Disposable Towels and Wipes,5021,HAND-Y CLEANING TOWELS,AERVOE HAND-Y CLEAN TOWEL - 75 PER BUCKET,E:\IMAGES\ITEMS\product\5\0\Hand-y-Cleaning.jpg,Aervoe Industries Inc.,AERVOE HAND-Y CLEAN TOWEL - 75 PER BUCKET,"These waterless anti-bacterial cleaning towels are lint-free, and are packaged in a convenient tub with a dispenser lid for easy access, or handy single-towel foil packs that go anywhere. The Hand-Y Pro Towel is smooth on one side and rough on the other for scrubbing grit action.","Waterless, anti-bacterial cleaning towels are lint-free and packaged in a convenient tub with a dispenser lid for easy access.  Applications: remove grease, adhesive, grime, ink, lubricants, tar, and other industrial stains and soils.  SKU : 5021 Weight : 17.00 lbs Container Size: 75 towel tub Case Pack : 6",,Hand-Y Cleaning Towels (75-Towel Tub); 17 lbs.; 6 Tubs,HAND-Y CLEANING TOWELS
19638,Degreasers,5062,GPT (GIANT PRESSURIZED TANK),AERVOE ANTI-VANDAL SPRAY - 16OZ,E:\IMAGES\ITEMS\product\5\0\Anti-Vandal.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 16-ounce Aerosol (14 oz.); WEIGHT: 15 lbs.; CASE PACK: 12 Cans,"Designed to deliver the ultimate in efficiency and performance for a wide variety of industrial and OEM applications. The GPT provides the convenience of an aerosol spray with the cost savings of a longer lasting bulk container. • Refillable 5-gallon tanks minimize storage concerns • Eliminates aerosol can disposal issues • Delivers the ultimate in efficiency and performance • Disperses cleaners, lubricants and mold release agents • Spray valve and tip match actual aerosol can components • Ideal for industrial and O.E.M. use Please refer to individual product descriptions for specific application and GPT packaging information.","A clear spray blend of solvents that removes lipstick, pencil, ink, crayon, and spray paint from a variety of hard surfaces.  Applications:  road signs, washrooms, buildings, sidewalks, underpasses, brick, concrete, wood, fiberglass, ceramic tile, Formica,  and some plastics.br>  SKU : 5062 Weight : 15.00 lbs Container Size: 16 oz. Net Weight: 14 oz. Case Pack : 12",,GPT Anti-Vandal Spray,GPT (GIANT PRESSURIZED TANK)
24119,Spray Paints,592,BRAKE & PARTS CLEANER <20% VOC,BRAKE CLEAN,E:\IMAGES\ITEMS\product\5\9\Brake-and-Parts.jpg,Aervoe Industries Inc.,"CAN SIZE (NET), WEIGHT, CASE PACK: (20-ounce Aerosol (14 oz.), 16 lbs., 12 Cans), (Gallon Can, 16 lbs., 2 Gallons), (5-Gallon Pail, 66 lbs., 1 Pail), (55-Gallon Drum (50 gal.), 611 lbs., 1 Drum)","This non-corrosive degreaser is effective in removing oil, grease, wax, dirt, and moisture from brake drums, linings, and pads. Low VOC version meets the stringent California VOC and SCAQMD Requirements (592 is not available in California). • Non-chlorinated • Dries in less than 2 minutes • High-pressure action and unique wetting properties degreases and penetrates inaccessible areas • Includes extension tube for precision application • Stops annoying brake squeal • Reduces airborne asbestos dust • Keeps brake shoe pads at top level of performance • Does not contain CFCs, HCFCs, or chlorinated solvents Uses: Drum and disk-type brakes. Can also be used for cleaning chains, gears, bearings, clutches, U-joints, and other areas where grease and oil have accumulated.","A non-corrosive degreaser effective in removing oil, grease, wax, dirt, and moisture from brake drums, linings, and pads.</p.  Applications: drum and disk-type breaks.  May also be used for cleaning chains, gears, bearings, clutches, U-joints, and other areas where grease and oil have accumulated.  SKU : 592 Weight : 16.00 lbs Container Size: 20 oz. Net Weight: 15 oz. Case Pack : 12",,Brake and Parts Cleaner,BRAKE & PARTS CLEANER <20% VOC
412|24119,Paint|Spray Paints,7007Q,Cold Galvanize Coating 93% Zinc Rich 7007Q,1QT 93% PURE ZINC GALV,E:\IMAGES\ITEMS\product\7\0\Cold-Galvanize-Coating-93-Zinc-Rich.jpg,Aervoe Industries Inc.,1QT 93% PURE ZINC GALV,"93% pure zinc in a dry film Meets performance requirements of MIL-P-46105(MR), MIL-P-21035B, and DOD-P-21035A Withstands 2000 hours of 5% salt spray testing (ASTM B-117) Light gray, matte finish Zinc sacrifices itself to protect the base metal surface Provides protection equal to or better than hot-dipped galvaning Outstanding weld-through primer","Leader in the industry in corrosion prevention.  Can be easily sprayed, brushed, or dipped onto any metal surface.  Its zinc-rich formula is designed for permanent protection.  Applications: industrial type applications such as aviation, marine, manufacturing, etc.  SKU : 7007Q Weight : 26.00 lbs Container Size: 1 quart Case Pack : 4",,Cold Galvanize Coating 93% Zinc Rich 7007Q,Cold Galvanize Coating 93% Zinc Rich 7007Q
24119,Spray Paints,7008,BRIGHT GALVANIZE COATING 65% ZINC RICH,65% GALVA BRITE SPRAY 16oz,E:\IMAGES\ITEMS\product\7\0\Brite-Galvanize-Coating-65-Zinc.jpg,Aervoe Industries Inc.,"CAN SIZE (NET), WEIGHT, CASE PACK: (16-oz. Aerosol (13 oz.), 14 lbs., 12 Cans), (Quart Can, 13 lbs., 4 Quarts), (Gallon Can, 13 lbs., 1 Gallon)","A restorative coating fortified with zinc for preventing rust and corrosion on ferrous metal surfaces with one coat application. • A glistening coating with 65% pure zinc in dry film • Stops rust and corrosion on any iron or steel surface for protection equal to or better than hot-dipped galvanizing • Restores galvanized surfaces to the bright look of hotdipped galvanizing • Meets performance requirements of ASTM A-780-93A • Withstands 500 hours 5% salt spray (ASTM B-117) Uses: Repair of welds, handrails, rims, guardrails, metal chain fences, pipes, corrugated metal buildings, or anywhere the bright look of hot-dipped surfaces is desired.","Aervoe galvanize coatings and stainless steel paints provide the ultimate in long term protection against rust and corrosion available today. They are acceptable as a coating in federally inspected meat and poultry plants for application to structural surfaces, or any surface where incidental food contact may occur. Crown galvanized coatings have been the industry benchmark for over 50 years... products that “sacrifice” the coating to chemically protect steel.",,Brite Galvanize Coating 65% Zinc Rich,BRIGHT GALVANIZE COATING 65% ZINC RICH
24119,Spray Paints,246,CONSTRUCTION MARKING PAINT,Aervoe Construction Upside Down Marking Paint,E:\IMAGES\ITEMS\product\2\4\Construction-Upside-Down-Marking.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 20-oz. Aerosol (17 oz.); WEIGHT: 18 lbs.; CASE PACK: 12 cans,"Aervoe Construction Marking Paint is the flagship of the line, offering a high quality paint that is priced competitively to meet a variety of marking applications while providing good color visibility and durability. Why pay for the added quality of Survey Marking Paint if the mark does not need to last as long? Great color durability up to three months.","The flagship of the line offering a high-quality paint that is priced competitively to meet a variety of upside-down marking applications, while providing good color visibility and durability.",,Fl. Red; Fluorescent,CONSTRUCTION MARKING PAINT
24119,Spray Paints,260,CONSTRUCTION MARKING PAINT,Aervoe Construction Upside Down Marking Paint,E:\IMAGES\ITEMS\product\2\4\Construction-Upside-Down-Marking.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 20-oz. Aerosol (17 oz.); WEIGHT: 18 lbs.; CASE PACK: 12 cans,"Aervoe Construction Marking Paint is the flagship of the line, offering a high quality paint that is priced competitively to meet a variety of marking applications while providing good color visibility and durability. Why pay for the added quality of Survey Marking Paint if the mark does not need to last as long? Great color durability up to three months.","The flagship of the line offering a high-quality paint that is priced competitively to meet a variety of upside-down marking applications, while providing good color visibility and durability.",,Purple; Regular,CONSTRUCTION MARKING PAINT
24119,Spray Paints,259,CONSTRUCTION MARKING PAINT,Aervoe Construction Upside Down Marking Paint,E:\IMAGES\ITEMS\product\2\4\Construction-Upside-Down-Marking.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 20-oz. Aerosol (17 oz.); WEIGHT: 18 lbs.; CASE PACK: 12 cans,"Aervoe Construction Marking Paint is the flagship of the line, offering a high quality paint that is priced competitively to meet a variety of marking applications while providing good color visibility and durability. Why pay for the added quality of Survey Marking Paint if the mark does not need to last as long? Great color durability up to three months.","The flagship of the line offering a high-quality paint that is priced competitively to meet a variety of upside-down marking applications, while providing good color visibility and durability.",,Green; Regular,CONSTRUCTION MARKING PAINT
24119,Spray Paints,258,CONSTRUCTION MARKING PAINT,Aervoe Construction Upside Down Marking Paint,E:\IMAGES\ITEMS\product\2\4\Construction-Upside-Down-Marking.jpg,Aervoe Industries Inc.,CAN SIZE (NET): 20-oz. Aerosol (17 oz.); WEIGHT: 18 lbs.; CASE PACK: 12 cans,"Aervoe Construction Marking Paint is the flagship of the line, offering a high quality paint that is priced competitively to meet a variety of marking applications while providing good color visibility and durability. Why pay for the added quality of Survey Marking Paint if the mark does not need to last as long? Great color durability up to three months.","The flagship of the line offering a high-quality paint that is priced competitively to meet a variety of upside-down marking applications, while providing good color visibility and durability.",,Hi-Vis Yellow; Regular,CONSTRUCTION MARKING PAINT
