category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24717,Air Nailers,LPF21PL,Low Profile Plastic Collated Framing Nailer,,E:\IMAGES\ITEMS\product\L\P\bostitch-lpf21pl-low-profile-plastic-collated-framing-nailer.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Plastic                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Dry Fire Lockout:                                                         no                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Jam Clearance:                                                         Yes                                                                                                                                                                   Length:                                                         2 - 3 1/4                                                                                                                                                                    Magazine Angle:                                                         21 Degree                                                                                                                                                                   Magazine Loading:                                                         Bottom Load                                                                                                                                                                   Operating Pressure:                                                         70-100 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Height:                                                         5.4 in                                                                                                                                                                   Tool Length:                                                         22.5 in                                                                                                                                                                   Tool Weight:                                                         7.6 lbs                                                                                                                                                                   Tool Width:                                                         12.8 in                                                                                                                                                                                                                       Uses: Track framing (high production)FramingSheathingDeckingManufactured housing,,,,Low Profile Plastic Collated Framing Nailer
24717,Air Nailers,MCN250,35 Degree Metal Connector Framing Nailer STRAPSHOT,,E:\IMAGES\ITEMS\product\M\C\bostitch-mcn250-35-degree-metal-connector-framing-nailer-strapshot.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Paper                                                                                                                                                                   Dry Fire Lockout:                                                         yes                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Length:                                                         1 1/2 - 2 1/2                                                                                                                                                                   Magazine Angle:                                                         35 Degree                                                                                                                                                                    Magazine Capacity:                                                         53.0                                                                                                                                                                   Magazine Loading:                                                         Bottom Load                                                                                                                                                                   Operating Pressure:                                                         80 - 120 psi                                                                                                                                                                   Tool Height:                                                         13.25 in                                                                                                                                                                   Tool Length:                                                         16.5 in                                                                                                                                                                   Tool Weight:                                                         6.0 lbs,,,,35 Degree Metal Connector Framing Nailer STRAPSHOT
24717,Air Nailers,SF150C,Bostitch Light Gauge Steel Sheathing Nailer,,E:\IMAGES\ITEMS\product\S\F\bostitch-sf150c-bostitch-light-gauge-steel-sheathing-nailer.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Wire Weld                                                                                                                                                                   Depth Adjustment:                                                         Tool Free                                                                                                                                                                   Dry Fire Lockout:                                                         yes                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Magazine Angle:                                                         15 Degree                                                                                                                                                                   Magazine Capacity:                                                         200.0                                                                                                                                                                   Magazine Loading:                                                         Bottom Load                                                                                                                                                                   Operating Pressure:                                                         70 - 120 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Height:                                                         10.64 in                                                                                                                                                                   Tool Length:                                                         12.15 in                                                                                                                                                                   Tool Weight:                                                         5.88 lbs                                                                                                                                                                   Tool Width:                                                         5.0 in,,,,Bostitch Light Gauge Steel Sheathing Nailer
24717,Air Nailers,PN100K,Impact Palm Nailer Kit,,E:\IMAGES\ITEMS\product\P\N\bostitch-pn100k-impact-palm-nailer-kit.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Depth Adjustment:                                                         No                                                                                                                                                                   Dry Fire Lockout:                                                         no                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Magazine Angle:                                                         Straight                                                                                                                                                                   Magazine Capacity:                                                         1.0                                                                                                                                                                   Operating Pressure:                                                         70-100 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Height:                                                         2.9 in                                                                                                                                                                   Tool Length:                                                         4.13 in                                                                                                                                                                   Tool Weight:                                                         2.9 lbs                                                                                                                                                                   Tool Width:                                                         3.5 in,,,,Impact Palm Nailer Kit
24717,Air Nailers,LPF28WW,Low Profile Wire Weld Framing Nailer,,E:\IMAGES\ITEMS\product\L\P\bostitch-lpf28ww-low-profile-wire-weld-framing-nailer.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Wire Weld                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Dry Fire Lockout:                                                         yes                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Jam Clearance:                                                         Yes                                                                                                                                                                   Length:                                                         2 - 3 1/2                                                                                                                                                                   Magazine Angle:                                                         28 Degree                                                                                                                                                                   Magazine Capacity:                                                         80.0                                                                                                                                                                   Magazine Loading:                                                         Bottom Load                                                                                                                                                                   Operating Pressure:                                                         80 - 120 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Height:                                                         14.0 in                                                                                                                                                                   Tool Length:                                                         18.0 in                                                                                                                                                                   Tool Weight:                                                         7.9 lbs,,,,Low Profile Wire Weld Framing Nailer
24717,Air Nailers,N75C-1,15 Degree Coil Sheathing and Siding Nailer,,E:\IMAGES\ITEMS\product\N\7\bostitch-n75c-1-15-degree-coil-sheathing-and-siding-nailer.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Wire Weld                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Dry Fire Lockout:                                                         no                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Jam Clearance:                                                         Yes                                                                                                                                                                   Length:                                                         1 1/2 - 3                                                                                                                                                                   Magazine Angle:                                                         15 Degree                                                                                                                                                                   Magazine Capacity:                                                         300.0                                                                                                                                                                   Magazine Loading:                                                         Bottom Load                                                                                                                                                                   Nail Diameter:                                                         .090 - .131 in                                                                                                                                                                   Operating Pressure:                                                         70 -120 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Height:                                                         14.25 in                                                                                                                                                                   Tool Length:                                                         10.375 in                                                                                                                                                                   Tool Weight:                                                         4.9 lbs                                                                                                                                                                   Tool Width:                                                         4.875 in                                                                                                                                                                                                                       Uses: SheathingSiding,,,,15 Degree Coil Sheathing and Siding Nailer
24717,Air Nailers,N80CB-1,15 Degree Coil Framing Nailer,,E:\IMAGES\ITEMS\product\N\8\bostitch-n80cb-1-15-degree-coil-framing-nailer.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Wire Weld                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Dry Fire Lockout:                                                         no                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Length:                                                         1 1/2 - 3 1/4                                                                                                                                                                   Magazine Angle:                                                         15 Degree                                                                                                                                                                   Magazine Capacity:                                                         300.0                                                                                                                                                                   Magazine Loading:                                                         Bottom Load                                                                                                                                                                   Operating Pressure:                                                         70 - 100 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Height:                                                         13.0 in                                                                                                                                                                   Tool Length:                                                         12.06 in                                                                                                                                                                   Tool Weight:                                                         8.4 lbs                                                                                                                                                                   Tool Width:                                                         5.56 in                                                                                                                                                                                                                       Uses: FramingSheathing,,,,15 Degree Coil Framing Nailer
24717,Air Nailers,LPF33PT,Low Profile Paper Tape Framing Nailer,,E:\IMAGES\ITEMS\product\L\P\bostitch-lpf33pt-low-profile-paper-tape-framing-nailer.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Paper                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Dry Fire Lockout:                                                         yes                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Jam Clearance:                                                         Yes                                                                                                                                                                   Length:                                                         2 - 3 1/4                                                                                                                                                                   Magazine Angle:                                                         30 Degree                                                                                                                                                                   Magazine Loading:                                                         Bottom Load                                                                                                                                                                   Operating Pressure:                                                         70 -120 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Height:                                                         4.74 in                                                                                                                                                                   Tool Length:                                                         20.5 in                                                                                                                                                                   Tool Weight:                                                         7.6 lbs                                                                                                                                                                   Tool Width:                                                         12.0 in,,,,Low Profile Paper Tape Framing Nailer
24717,Air Nailers,F21PL2,21° Plastic Collated Framing Nailer,,E:\IMAGES\ITEMS\product\F\2\bostitch-f21pl2-21-plastic-collated-framing-nailer.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Plastic                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Dry Fire Lockout:                                                         no                                                                                                                                                                   Fastener Diameter Range:                                                           in                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Jam Clearance:                                                         Yes                                                                                                                                                                   Length:                                                         2 - 3 1/2                                                                                                                                                                   Magazine Angle:                                                         21 Degree                                                                                                                                                                   Magazine Capacity:                                                         60.0                                                                                                                                                                   Magazine Loading:                                                         Bottom Load                                                                                                                                                                   Operating Pressure:                                                         80 -120 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Height:                                                         14.25 in                                                                                                                                                                   Tool Length:                                                         20.25 in                                                                                                                                                                   Tool Weight:                                                         8.1 lbs                                                                                                                                                                                                                       Uses: FramingSheathingSub-FlooringMetal ConnectorsBracing,,,,21° Plastic Collated Framing Nailer
24717,Air Nailers,N89C-1,High-Power Coil Framing Nailer,,E:\IMAGES\ITEMS\product\N\8\bostitch-n89c-1-high-power-coil-framing-nailer.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Wire Weld                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Dry Fire Lockout:                                                         no                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Length:                                                         2 - 3 1/2                                                                                                                                                                   Magazine Angle:                                                         15 Degree                                                                                                                                                                   Magazine Capacity:                                                         300.0                                                                                                                                                                   Magazine Loading:                                                         Bottom Load                                                                                                                                                                   Operating Pressure:                                                         70 - 120 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Height:                                                         14.0 in                                                                                                                                                                   Tool Length:                                                         12.25 in                                                                                                                                                                   Tool Weight:                                                         8.1 lbs                                                                                                                                                                                                                       Uses: FramingSheathingStrapingSidingFencingTrussesDecksBridgingPallets and cratingWood to masonry,,,,High-Power Coil Framing Nailer
24717,Air Nailers,MCN250S,35 Degree Metal Connector Framing Nailer STRAPSHOT - Short Magazine,,E:\IMAGES\ITEMS\product\M\C\bostitch-mcn250s-35-degree-metal-connector-framing-nailer-strapshot-short-magazine.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Paper                                                                                                                                                                   Dry Fire Lockout:                                                         yes                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Length:                                                         1 1/2 - 2 1/2                                                                                                                                                                   Magazine Angle:                                                         35 Degree                                                                                                                                                                    Magazine Capacity:                                                         29.0                                                                                                                                                                   Magazine Loading:                                                         Bottom Load                                                                                                                                                                   Operating Pressure:                                                         80 - 120 psi                                                                                                                                                                   Tool Height:                                                         13.25 in                                                                                                                                                                   Tool Length:                                                         16.5 in                                                                                                                                                                   Tool Weight:                                                         5.5 lbs,,,,35 Degree Metal Connector Framing Nailer STRAPSHOT - Short Magazine
24717,Air Nailers,F28WW,28 degree Industrial Framing Nailer System,,E:\IMAGES\ITEMS\product\F\2\bostitch-f28ww-28-degree-industrial-framing-nailer-system.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Collation Type:                                                         Wire Weld                                                                                                                                                                   Depth Adjustment:                                                         Yes                                                                                                                                                                   Dry Fire Lockout:                                                         no                                                                                                                                                                   Firing / Acutation Mode:                                                         Sequential with Contact Trigger Included                                                                                                                                                                   Jam Clearance:                                                         Yes                                                                                                                                                                   Length:                                                         2 - 3 1/2                                                                                                                                                                   Magazine Angle:                                                         28 Degree                                                                                                                                                                   Magazine Capacity:                                                         100.0                                                                                                                                                                   Magazine Loading:                                                         Bottom Load                                                                                                                                                                   Operating Pressure:                                                         80 -120 psi                                                                                                                                                                   Power Source:                                                         Pneumatic                                                                                                                                                                   Tool Height:                                                         14.25 in                                                                                                                                                                   Tool Length:                                                         20.0 in                                                                                                                                                                   Tool Weight:                                                         7.6 lbs                                                                                                                                                                                                                       Uses: FramingSheathingSidingTrussesBridgingWood to masonryEngineered lumberFencingExterior decks,,,,28 degree Industrial Framing Nailer System
24717,Air Nailers,N66C-1,1-1/4-inch to 2-1/2-inch Coil Siding Nailer with Aluminum Housing,,E:\IMAGES\ITEMS\product\N\6\bostitch-n66c-1-1-14-inch-to-2-12-inch-coil-siding-nailer-with-aluminum-housing.jpg,Bostitch,,specs:                                                                                                                                                                                                                                         Magazine Capacity:                                                         300.0                                                                                                                                                                   Tool Weight:                                                         4.7 lbs,,,,1-1/4-inch to 2-1/2-inch Coil Siding Nailer with Aluminum Housing
