category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
1729|19483,Abrasive Wheels|Flap Discs,MAX6040ZGQ,Metal/Stainless Steel Greenback Zirconia Abrasive Blade,Metal/Stainless Steel Greenback Zirconia Abrasive Blade,E:\IMAGES\ITEMS\product\M\A\MetalStainless-Steel-Greenback-Zirconia-Abrasive.png,Pearl Abrasive Company,Metal/Stainless Steel Greenback Zirconia Abrasive Blade,"Ferrous metals, iron, steel, stainless steel, hard materials Flexibility: Middle Shape: T-27 Pieces/box: 10",,,"Size: 6 x 5/8-11, Grit: Z40, Max RPM: 10200",Metal/Stainless Steel Greenback Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX6060ZGQ,Metal/Stainless Steel Greenback Zirconia Abrasive Blade,Metal/Stainless Steel Greenback Zirconia Abrasive Blade,E:\IMAGES\ITEMS\product\M\A\MetalStainless-Steel-Greenback-Zirconia-Abrasive.png,Pearl Abrasive Company,Metal/Stainless Steel Greenback Zirconia Abrasive Blade,"Ferrous metals, iron, steel, stainless steel, hard materials Flexibility: Middle Shape: T-27 Pieces/box: 10",,,"Size: 6 x 5/8-11, Grit: Z60, Max RPM: 10200",Metal/Stainless Steel Greenback Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX6080ZGQ,Metal/Stainless Steel Greenback Zirconia Abrasive Blade,Metal/Stainless Steel Greenback Zirconia Abrasive Blade,E:\IMAGES\ITEMS\product\M\A\MetalStainless-Steel-Greenback-Zirconia-Abrasive.png,Pearl Abrasive Company,Metal/Stainless Steel Greenback Zirconia Abrasive Blade,"Ferrous metals, iron, steel, stainless steel, hard materials Flexibility: Middle Shape: T-27 Pieces/box: 10",,,"Size: 6 x 5/8-11, Grit: Z80, Max RPM: 10200",Metal/Stainless Steel Greenback Zirconia Abrasive Blade
1732|19483,Flap Discs|Flap Discs,MAX4540ZJ9,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 4-1/2 x 7/8, Grit: Z40, Max RPM: 13300",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX4540ZJ9H,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 4-1/2 x 5/8-11, Grit: Z40, Max RPM: 13300",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX4560ZJ9,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 4-1/2 x 7/8, Grit: Z60, Max RPM: 13300",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX4560ZJ9H,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 4-1/2 x 5/8-11, Grit: Z60, Max RPM: 13300",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX4580ZJ9,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 4-1/2 x 7/8, Grit: Z80, Max RPM: 13300",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX4580ZJ9H,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 4-1/2 x 5/8-11, Grit: Z80, Max RPM: 13300",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX45120ZJ9,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 4-1/2 x 7/8, Grit: Z120, Max RPM: 13300",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX45120ZJ9H,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 4-1/2 x 5/8-11, Grit: Z120, Max RPM: 13300",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX5040ZJ9,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 5 x 7/8, Grit: Z40, Max RPM: 12200",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX5040ZJ9H,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 5 x 5/8-11, Grit: Z40, Max RPM: 12200",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX5060ZJ9,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 5 x 7/8, Grit: Z60, Max RPM: 12200",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX5060ZJ9H,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 5 x 5/8-11, Grit: Z60, Max RPM: 12200",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX5080ZJ9,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 5 x 7/8, Grit: Z80, Max RPM: 12200",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX5080ZJ9H,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 5 x 5/8-11, Grit: Z80, Max RPM: 12200",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX5120ZJ9,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 5 x 7/8, Grit: Z120, Max RPM: 12200",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1732|19483,Flap Discs|Flap Discs,MAX5120ZJ9H,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,,E:\IMAGES\ITEMS\product\M\A\Pearl-Abrasives-T-27-Zirconia-Fatmax-Maxidisc-Flap.jpg,Pearl Abrasive Company,Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc,"Shape T-27, T-29 Pieces/box: 10",,,"Shape: T-29, Size: 5 x 5/8-11, Grit: Z120, Max RPM: 12200",Pearl Abrasives Zirconia Fatmax (Jumbo) Maxidisc Flap Disc
1729|19483,Abrasive Wheels|Flap Discs,MAX4540ZS,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Stainlessmax-Special-Coat-Zirconia.png,Pearl Abrasive Company,,Stainless steel Keeps material cool Contaminant free - Fe + S + Cl <0.1% Flexibility: Middle Shape: T-27,,,"Size: 4-1/2 X 7/8, Grit: Z40, Max RPM: 13300",Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX4540ZSH,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Stainlessmax-Special-Coat-Zirconia.png,Pearl Abrasive Company,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,Stainless steel Keeps material cool Contaminant free - Fe + S + Cl <0.1% Flexibility: Middle Shape: T-27,,,"Size: 4-1/2 X 5/8-11, Grit: Z40, Max RPM: 13300",Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX4560ZS,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Stainlessmax-Special-Coat-Zirconia.png,Pearl Abrasive Company,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,Stainless steel Keeps material cool Contaminant free - Fe + S + Cl <0.1% Flexibility: Middle Shape: T-27,,,"Size: 4-1/2 X 7/8, Grit: Z60, Max RPM: 13300",Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX4560ZSH,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Stainlessmax-Special-Coat-Zirconia.png,Pearl Abrasive Company,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,Stainless steel Keeps material cool Contaminant free - Fe + S + Cl <0.1% Flexibility: Middle Shape: T-27,,,"Size: 4-1/2 X 5/8-11, Grit: Z60, Max RPM: 13300",Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX4580ZS,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Stainlessmax-Special-Coat-Zirconia.png,Pearl Abrasive Company,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,Stainless steel Keeps material cool Contaminant free - Fe + S + Cl <0.1% Flexibility: Middle Shape: T-27,,,"Size: 4-1/2 X 7/8, Grit: Z80, Max RPM: 13300",Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX4580ZSH,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Stainlessmax-Special-Coat-Zirconia.png,Pearl Abrasive Company,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,Stainless steel Keeps material cool Contaminant free - Fe + S + Cl <0.1% Flexibility: Middle Shape: T-27,,,"Size: 4-1/2 X 5/8-11, Grit: Z80, Max RPM: 13300",Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX5040ZS,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Stainlessmax-Special-Coat-Zirconia.png,Pearl Abrasive Company,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,Stainless steel Keeps material cool Contaminant free - Fe + S + Cl <0.1% Flexibility: Middle Shape: T-27,,,"Size: 5 X 7/8, Grit: Z40, Max RPM: 12200",Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX5040ZSH,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Stainlessmax-Special-Coat-Zirconia.png,Pearl Abrasive Company,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,Stainless steel Keeps material cool Contaminant free - Fe + S + Cl <0.1% Flexibility: Middle Shape: T-27,,,"Size: 5 X 5/8-11, Grit: Z40, Max RPM: 12200",Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX5060ZS,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Stainlessmax-Special-Coat-Zirconia.png,Pearl Abrasive Company,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,Stainless steel Keeps material cool Contaminant free - Fe + S + Cl <0.1% Flexibility: Middle Shape: T-27,,,"Size: 5 X 7/8, Grit: Z60, Max RPM: 12200",Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX5060ZSH,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Stainlessmax-Special-Coat-Zirconia.png,Pearl Abrasive Company,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,Stainless steel Keeps material cool Contaminant free - Fe + S + Cl <0.1% Flexibility: Middle Shape: T-27,,,"Size: 5 X 5/8-11, Grit: Z60, Max RPM: 12200",Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX5080ZS,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Stainlessmax-Special-Coat-Zirconia.png,Pearl Abrasive Company,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,Stainless steel Keeps material cool Contaminant free - Fe + S + Cl <0.1% Flexibility: Middle Shape: T-27,,,"Size: 5 X 7/8, Grit: Z80, Max RPM: 12200",Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX5080ZSH,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Stainlessmax-Special-Coat-Zirconia.png,Pearl Abrasive Company,Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade,Stainless steel Keeps material cool Contaminant free - Fe + S + Cl <0.1% Flexibility: Middle Shape: T-27,,,"Size: 5 X 5/8-11, Grit: Z80, Max RPM: 12200",Metal Stainless Steel Stainlessmax Special Coat Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX4536Z,Metal Stainless Steel Tuff Max Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Tuff-Max-Zirconia-Abrasive.png,Pearl Abrasive Company,,"Ferrous metals, iron, steel, stainless steel For fast & heavy stock removal Flexibility: Less Shape: T-27 Max RPM: 13300 Pieces/box: 10",,,"Size: 4-1/2 x 7/8, Grit: Z36",Metal Stainless Steel Tuff Max Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX4536ZH,Metal Stainless Steel Tuff Max Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Tuff-Max-Zirconia-Abrasive.png,Pearl Abrasive Company,Metal Stainless Steel Tuff Max Zirconia Abrasive Blade,"Ferrous metals, iron, steel, stainless steel For fast & heavy stock removal Flexibility: Less Shape: T-27",,,"Size: 4-1/2 x 5/8-11, Grit: Z36",Metal Stainless Steel Tuff Max Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX4540Z,Metal Stainless Steel Tuff Max Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Tuff-Max-Zirconia-Abrasive.png,Pearl Abrasive Company,Metal Stainless Steel Tuff Max Zirconia Abrasive Blade,"Ferrous metals, iron, steel, stainless steel For fast & heavy stock removal Flexibility: Less Shape: T-27",,,"Size: 4-1/2 x 7/8, Grit: Z40",Metal Stainless Steel Tuff Max Zirconia Abrasive Blade
1729|19483,Abrasive Wheels|Flap Discs,MAX454ZH,Metal Stainless Steel Tuff Max Zirconia Abrasive Blade,,E:\IMAGES\ITEMS\product\M\A\Metal-Stainless-Steel-Tuff-Max-Zirconia-Abrasive.png,Pearl Abrasive Company,Metal Stainless Steel Tuff Max Zirconia Abrasive Blade,"Ferrous metals, iron, steel, stainless steel For fast & heavy stock removal Flexibility: Less Shape: T-27",,,"Size: 4-1/2 x 5/8-11, Grit: Z40",Metal Stainless Steel Tuff Max Zirconia Abrasive Blade
,,1738,Blade Roller Water Kit,,E:\IMAGES\ITEMS\product\1\7\pearl-abrasive-company-1738-blade-roller-water-kit.jpg,Pearl Abrasive Company,Blade Roller Water Kit,"Includes: ground fault circuit interrupter, blade roller ball valve diverter assembly, quick release coupler with 2 rubber gaskets, flexible plastic tube, plastic nut, hose clamps.",Controls dust and increases tool life!,,,Blade Roller Water Kit
,,1741,Blade Roller Platform,,E:\IMAGES\ITEMS\product\1\7\pearl-abrasive-company-1741-blade-roller-platform.jpg,Pearl Abrasive Company,Blade Roller Platform,"Will fit the following saws: Skil HD77 and HD77 MAG, Skil HD5860, Makita Hypoid, Bosch 1677M",,,,Blade Roller Platform
28014,Concrete and Masonry Cup Wheels,2150,Grinding Cup Stone,,E:\IMAGES\ITEMS\product\2\1\pearl-abrasive-company-2150-grinding-cup-stone.jpg,Pearl Abrasive Company,General Purpose Turbo Cup Wheels,,"For granite, marble, concrete, brick, block, natural stone, refractory material, soft stone, sand stone.",,"Amperage: 11; Cord Length: 8'; Length: 12.5""; Rating: 120V; Weight: 5.1 Lbs; Wheel Diameter: 5""",Grinding Cup Stone
28014,Concrete and Masonry Cup Wheels,2160,Grinding Cup Stone,,E:\IMAGES\ITEMS\product\2\1\pearl-abrasive-company-2160-grinding-cup-stone.jpg,Pearl Abrasive Company,General Purpose Turbo Cup Wheels,,"For granite, marble, concrete, brick, block, natural stone, refractory material, soft stone, sand stone.",,"Size: 6""; Max Rpm: 10,200",Grinding Cup Stone
28005,Corded Circular Saws,18SV,Dust Muzzle Saw Vac,,E:\IMAGES\ITEMS\product\1\8\pearl-abrasive-company-18sv-dust-muzzle-saw-vac.jpg,Pearl Abrasive Company,Stainless Steal Saw Vac,"Made of heavy duty stainless steel for durabilityEasy to assemble, installs in minutes!Does not obstruct operator's view","Fits the following saws: All Skil 7-1/4 worm drive saws, including HD77 and HD77mag, Skil 8-1/4 model 5860, Bosch Model 1677M worm drive saw",,,Dust Muzzle Saw Vac
27765,Cutting and Grinding Wheels,1CW0532A,Abrasive Blade,,E:\IMAGES\ITEMS\product\1\C\pearl-abrasive-company-1cw0532a-abrasive-blade.jpg,Pearl Abrasive Company,Metal Aluminum Oxide Slimcut40,Contaminant free,"Ferrous metals, iron, steel, non-ferrous, sheet metals, copper, stainless steel",,"5"" X 0.040"" X 7-8""; Grit: A46; Max Rpm: 12,200; Pcs/Box: 25",Abrasive Blade
27765,Cutting and Grinding Wheels,CW1222G,Abrasive Blade 12 Mtl 20M,,E:\IMAGES\ITEMS\product\C\W\pearl-abrasive-company-cw1222g-abrasive-blade-12-mtl-20m.jpg,Pearl Abrasive Company,Metal Aluminum Oxide Premium,,"For ferrous metals, iron, steel, angle iron, rebar, pipes",,"12"" X 1/8"" X 20Mm; Grit: A36T; Max Rpm: 6,300; Pcs/Box: 10/30",Abrasive Blade 12 Mtl 20M
19423,Backing Pads,PAD458,"4"" x 5/8-11 Backup Pad",,E:\IMAGES\ITEMS\product\P\A\pearl-abrasive-company-pad458-polishing-velcro-pad.jpg,Pearl Abrasive Company,Backup Pads Hook And Loop Backing,Back up pads with hook and loop backing for floor polishing.,,,"4"" X 5/8""-11","4"" x 5/8-11 Backup Pad"
28000,Polishing Pads,SPD4050,"4"" Polishing Pad 50 Grit (Olive)",,E:\IMAGES\ITEMS\product\S\P\pearl-abrasive-company-spd4050-polishing-pad.jpg,Pearl Abrasive Company,"Max RPM: 4,200.",Hook and loop backing for floor polishing.Use dry on dark colored stones.Use wet on light colored stones.Olive.,"Application: For Granite, Terrazzo, Natural Stone, Marble.",,50 Grit (Olive),"4"" Polishing Pad 50 Grit (Olive)"
28000,Polishing Pads,SPD4100,"4"" Polishing Pad 100 Grit (Black)",,E:\IMAGES\ITEMS\product\S\P\pearl-abrasive-company-spd4100-polishing-pad.jpg,Pearl Abrasive Company,"Max RPM: 4,200.",Hook and loop backing for floor polishing.Use dry on dark colored stones.Use wet on light colored stones.Olive.,"Application: For Granite, Terrazzo, Natural Stone, Marble.",,100 Grit (Black),"4"" Polishing Pad 100 Grit (Black)"
28000,Polishing Pads,SPD41000,"4"" Polishing Pad 1000 Grit (White)",,E:\IMAGES\ITEMS\product\S\P\pearl-abrasive-company-spd41000-polishing-pad.jpg,Pearl Abrasive Company,"Max RPM: 4,200.",Hook and loop backing for floor polishing.Use dry on dark colored stones.Use wet on light colored stones.Olive.,"Application: For Granite, Terrazzo, Natural Stone, Marble.",,1000 Grit (White),"4"" Polishing Pad 1000 Grit (White)"
28000,Polishing Pads,SPD4200,"4"" Polishing Pad 200 Grit (Red)",,E:\IMAGES\ITEMS\product\S\P\pearl-abrasive-company-spd4200-polishing-pad.jpg,Pearl Abrasive Company,"Max RPM: 4,200.",Hook and loop backing for floor polishing.Use dry on dark colored stones.Use wet on light colored stones.Olive.,"Application: For Granite, Terrazzo, Natural Stone, Marble.",,200 Grit (Red),"4"" Polishing Pad 200 Grit (Red)"
28000,Polishing Pads,SPD42000,"4"" Polishing Pad 2000 Grit (Royal Blue)",,E:\IMAGES\ITEMS\product\S\P\pearl-abrasive-company-spd42000-polishing-pad.jpg,Pearl Abrasive Company,"Max RPM: 4,200.",Hook and loop backing for floor polishing.Use dry on dark colored stones.Use wet on light colored stones.Olive.,"Application: For Granite, Terrazzo, Natural Stone, Marble.",,2000 Grit (Royal Blue),"4"" Polishing Pad 2000 Grit (Royal Blue)"
28000,Polishing Pads,SPD4500,"4"" Polishing Pad 500 Grit (Beige)",,E:\IMAGES\ITEMS\product\S\P\pearl-abrasive-company-spd4500-polishing-pad.jpg,Pearl Abrasive Company,"Max RPM: 4,200.",Hook and loop backing for floor polishing.Use dry on dark colored stones.Use wet on light colored stones.Olive.,"Application: For Granite, Terrazzo, Natural Stone, Marble.",,500 Grit (Beige),"4"" Polishing Pad 500 Grit (Beige)"
28000,Polishing Pads,SPD4BUFF,"4"" Polishing Pad Vuff (Navy Blue)",,E:\IMAGES\ITEMS\product\S\P\pearl-abrasive-company-spd4buff-polishing-pad-buff.jpg,Pearl Abrasive Company,"Max RPM: 4,200.",Hook and loop backing for floor polishing.Use dry on dark colored stones.Use wet on light colored stones.Olive.,"Application: For Granite, Terrazzo, Natural Stone, Marble.",,Buff (Navy Blue),"4"" Polishing Pad Vuff (Navy Blue)"
28000,Polishing Pads,SPD4KIT,"4"" Polishing Pad 6-Piece Set",,E:\IMAGES\ITEMS\product\S\P\pearl-abrasive-company-spd4kit-polishing-pads-kit.jpg,Pearl Abrasive Company,"Max RPM: 4,200.",Hook and loop backing for floor polishing.Use dry on dark colored stones.Use wet on light colored stones.Olive.,"Application: For Granite, Terrazzo, Natural Stone, Marble.",,"Kit, 1 each","4"" Polishing Pad 6-Piece Set"
